time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
4.219,436.81,180,0.0,0,32,6.802489711217984,388
4.228,458.96,180,0.0,0,417,6.81158280616381,324
4.236,480.93,180,0.0,0,505,-15.164100370666208,112
4.243,499.39,180,0.0,0,529,-12.19479243872927,110
4.255,516.62,180,0.0,0,312,-10.19011185691638,427
4.26,528.22,180,0.0,0,130,-9.93467831632279,328
4.275,529.27,180,0.0,0,-40,-8.05964712399099,253
4.282,519.4300000000001,180,0.0,0,-242,-2.880414945520373,227
4.292,502.03,180,0.0,0,-354,4.575388654945165,165
4.299,483.22,180,0.0,0,-375,9.479265231769539,24
4.306,466.17,180,0.0,0,-292,13.089990343786965,143
4.314,456.67,180,0.0,0,-157,14.88483051569721,256
4.323,454.21,180,0.0,0,-47,10.25642702533994,333
4.335,459.14,180,0.0,0,186,4.716244034099656,359
4.342,480.23,180,0.0,0,380,0.8483722406921128,217
4.346,504.31,180,0.0,0,434,-19.477625958663648,65
4.355,518.9,180,0.0,0,440,-24,16
4.364,527.34,180,0.0,0,268,-8.772238618467085,425
4.372,537.1800000000001,180,0.0,0,71,-7.428987162063005,397
4.38,534.72,180,0.0,0,-94,-9.107334829674171,210
4.388,527.69,180,0.0,0,-200,-1.2322611266465375,164
4.396,514.51,180,0.0,0,-318,0.976048154992514,213
4.409,493.59000000000003,180,0.0,0,-325,7.059866362564248,1
4.416,479.35,180,0.0,0,-304,10.01370923777191,54
4.424,465.29,180,0.0,0,-151,9.573723222472138,192
4.432,462.3,180,0.0,0,-26,16.84774680921212,252
4.441,464.40999999999997,180,0.0,0,79,4.905645759645196,230
4.45,476.01,180,0.0,0,310,2.074939730264062,359
4.457,502.2,180,0.0,0,380,-5.2821120248303615,76
4.467,521.19,180,0.0,0,399,-24,3
4.474,532.44,180,0.0,0,346,-11.152966239172272,170
4.482,542.98,180,0.0,0,102,-11.938509467643383,402
4.489,542.81,180,0.0,0,-22,-10.010386891722789,280
4.498,535.78,180,0.0,0,-213,-3.298951596856377,281
4.511,523.65,180,0.0,0,-334,0.053619095984621,218
4.522,498.51,180,0.0,0,-362,3.598373873614657,37
4.531,475.13,180,0.0,0,-343,11.524524788175407,38
4.539,455.27,180,0.0,0,-261,14.963791327491313,113
4.547,447.71,180,0.0,0,-87,14.614184528530204,299
4.555,451.4,180,0.0,0,167,10.499733368000403,363
4.563,460.54,180,0.0,0,319,2.2473209198000434,338
4.573,486.56,180,0.0,0,494,-2.5066857619694867,212
4.582,510.64,180,0.0,0,510,-17.42424735482982,0
4.588,529.62,180,0.0,0,440,-12.858125271444617,107
4.596,546.67,180,0.0,0,164,-18.144657656086892,411
4.604,549.14,180,0.0,0,58,-15.884208042797876,332
4.612,545.09,180,0.0,0,-171,-5.679510529864062,374
4.623,533.67,180,0.0,0,-359,-1.7912485788826606,354
4.629,507.3,180,0.0,0,-453,3.719648224548748,90
4.633,482.87,180,0.0,0,-431,24,1
4.637,470.90999999999997,180,0.0,0,-398,24,132
4.641,463.88,180,0.0,0,-204,17.270435001749053,415
4.645,459.65999999999997,180,0.0,0,-174,11.655381054205002,413
4.659,456.85,180,0.0,0,-98,8.503097669140704,400
4.674,456.5,180,0.0,0,47,4.415466917529823,296
4.685,468.63,180,0.0,0,237,3.643895874561348,187
4.7,494.64,180,0.0,0,326,-1.7503505773433838,70
4.714,523.47,180,0.0,0,359,-8.790612356892622,45
4.725,551.6,180,0.0,0,288,-12.903322037353806,71
4.739,564.96,180,0.0,0,82,-14.138899984750026,233
4.759,556.87,180,0.0,0,-236,-10.76112590078262,307
4.771,530.5,180,0.0,0,-498,-2.2060331694362882,310
4.777,465.29,180,0.0,0,-742,9.496955850524323,192
4.79,415.72,180,0.0,0,-733,24,23
4.797,376.87,180,0.0,0,-516,24,299
4.805,357.53,180,0.0,0,-267,24,421
4.811,351.38,180,0.0,0,-93,22.20853319031599,400
4.819,354.72,180,0.0,0,173,17.127202707449754,377
4.836,364.39,180,0.0,0,324,10.413029956190465,355
4.848,398.49,180,0.0,0,615,7.627156253538769,324
4.862,469.33,180,0.0,0,822,-9.091465081557164,172
4.874,519.78,180,0.0,0,900,-18.63587982476323,89
4.884,590.8,180,0.0,0,546,-24,293
4.892,612.59,180,0.0,0,262,-24,425
4.904,618.9200000000001,180,0.0,0,41,-20.2066417342281,395
4.911,610.66,180,0.0,0,-254,-12.488292206927273,379
4.915,586.9300000000001,180,0.0,0,-512,-2.62627732263035,337
4.919,563.73,180,0.0,0,-625,24,252
4.923,548.61,180,0.0,0,-628,24,2
4.927,536.13,180,0.0,0,-417,15.15188951778246,437
4.938,526.64,180,0.0,0,-399,14.621403772532588,437
4.951,518.02,180,0.0,0,-294,1.7292070043191492,420
4.96,510.11,180,0.0,0,44,1.977996578128215,370
4.977,515.39,180,0.0,0,77,2.6760935278405418,27
4.993,522.42,180,0.0,0,113,-2.5330297299958806,31
5.008,538.59,180,0.0,0,162,-4.686681741007859,40
5.015,548.96,180,0.0,0,110,-9.48471558029971,69
5.023,553.0,180,0.0,0,26,-10.1987047764456,116
5.03,548.96,180,0.0,0,-125,-7.2909791982360215,226
5.039,541.9300000000001,180,0.0,0,-227,-1.2743196260859526,234
5.047,528.92,180,0.0,0,-318,-0.47472414864658985,148
5.056,505.89,180,0.0,0,-306,5.758593259166364,0
5.062,490.25,180,0.0,0,-317,22.48987844032841,12
5.067,481.64,180,0.0,0,-266,11.905637013063947,171
5.078,475.13,180,0.0,0,-101,12.17749045745911,401
5.094,474.43,180,0.0,0,39,4.119702824584242,310
5.105,491.13,180,0.0,0,324,2.2551983132379942,274
5.117,522.59,180,0.0,0,380,-4.52838256895515,55
5.129,560.74,180,0.0,0,399,-24,6
5.142,576.03,180,0.0,0,332,-20.803044111701347,148
5.157,585.17,180,0.0,0,46,-12.058332058239806,396
5.166,570.9300000000001,180,0.0,0,-338,-9.817405035182414,387
5.181,523.47,180,0.0,0,-629,2.0617107761740936,238
5.196,486.90999999999997,180,0.0,0,-730,14.888004901315817,168
5.209,429.25,180,0.0,0,-628,13.056208711947974,115
5.222,396.03,180,0.0,0,-205,24,402
5.239,394.45,180,0.0,0,141,23.311361662541884,351
5.247,414.31,180,0.0,0,417,8.91268130641631,345
5.257,470.74,180,0.0,0,772,-4.167377530027594,308
5.274,516.44,180,0.0,0,867,-19.343188393761995,128
5.288,579.19,180,0.0,0,697,-17.62888348636581,180
5.297,615.58,180,0.0,0,297,-24,427
5.305,621.38,180,0.0,0,-120,-24,379
5.309,612.94,180,0.0,0,-302,-13.944773777453022,361
5.32,594.84,180,0.0,0,-487,-0.6937419156712163,353
5.325,578.67,180,0.0,0,-597,0.4739493852830794,291
5.333,542.1,180,0.0,0,-576,5.070068507012045,30
5.337,516.44,180,0.0,0,-540,24,69
5.341,501.5,180,0.0,0,-453,24,174
5.345,493.06,180,0.0,0,-273,18.716361456102852,420
5.349,487.26,180,0.0,0,-253,8.806693520508043,421
5.353,482.51,180,0.0,0,-163,8.05882466526058,408
5.366,480.05,180,0.0,0,-74,7.140909299697306,231
5.379,479.35,180,0.0,0,-48,2.18239085915633,201
5.389,488.14,180,0.0,0,183,1.7495908145218824,157
5.401,503.43,180,0.0,0,216,-3.613534360466533,22
5.418,516.44,180,0.0,0,217,-7.392269622076821,12
5.429,528.04,180,0.0,0,143,-5.553725153759326,102
5.442,530.5,180,0.0,0,-50,-7.71823026624638,178
5.451,522.42,180,0.0,0,-169,-3.1185752588555986,119
5.469,500.8,180,0.0,0,-334,2.8874245059093386,157
5.477,482.34000000000003,180,0.0,0,-347,6.8847611748986655,33
5.487,453.15999999999997,180,0.0,0,-252,13.1423639577283,93
5.498,444.02,180,0.0,0,-160,19.761204387684845,188
5.514,442.44,180,0.0,0,26,7.8224436397737165,326
5.523,460.54,180,0.0,0,393,4.990022663794365,349
5.535,503.61,180,0.0,0,554,-6.1599085670368,133
5.543,538.41,180,0.0,0,593,-15.79532141438476,54
5.557,579.02,180,0.0,0,398,-24,199
5.575,589.39,180,0.0,0,156,-20.04290106337833,412
5.583,587.63,180,0.0,0,-206,-10.40784249225145,371
5.594,551.42,180,0.0,0,-580,-6.048641855579258,329
5.606,510.64,180,0.0,0,-731,16.10063533948211,184
5.617,468.1,180,0.0,0,-763,14.979122391995444,65
5.63,427.5,180,0.0,0,-364,22.056684929230887,434
5.641,413.26,180,0.0,0,-91,21.603326363055736,390
5.655,423.28,180,0.0,0,288,14.650674946353359,360
5.671,443.84000000000003,180,0.0,0,489,3.0620139983189767,337
5.678,514.6800000000001,180,0.0,0,862,-3.025503650423869,296
5.689,586.05,180,0.0,0,852,-24,15
5.701,627.89,180,0.0,0,755,-24,155
5.715,656.36,180,0.0,0,477,-24,448
5.723,679.9200000000001,180,0.0,0,81,-24,399
5.733,670.78,180,0.0,0,-274,-24,364
5.749,656.54,180,0.0,0,-439,-9.502269531803055,346
5.757,616.81,180,0.0,0,-699,-7.525527660597282,316
5.765,553.71,180,0.0,0,-852,15.355966580450001,152
5.776,508.0,180,0.0,0,-898,24,89
5.788,476.89,180,0.0,0,-634,15.546391920234026,461
5.805,439.27,180,0.0,0,-250,15.852680565673598,419
5.814,434.35,180,0.0,0,24,17.297616594927913,425
5.823,458.26,180,0.0,0,451,7.416474700822366,342
5.835,499.03999999999996,180,0.0,0,708,-7.582034152145255,312
5.845,546.5,180,0.0,0,794,-20.373572647859305,95
5.849,587.81,180,0.0,0,599,-24,258
5.853,607.3199999999999,180,0.0,0,396,-24,440
5.857,615.58,180,0.0,0,276,-24,425
5.861,620.85,180,0.0,0,170,-17.612543375057932,412
5.865,623.14,180,0.0,0,82,-16.388367791961755,399
5.876,622.61,180,0.0,0,-26,-11.465542997665858,386
5.889,614.17,180,0.0,0,-268,-9.343761833226045,363
5.895,590.27,180,0.0,0,-467,-5.15064074229631,241
5.906,556.69,180,0.0,0,-600,12.82774136108327,171
5.912,532.79,180,0.0,0,-612,10.832996788333343,58
5.93,504.31,180,0.0,0,-363,8.328034264742751,366
5.944,487.61,180,0.0,0,-138,9.23457502912752,289
5.955,486.38,180,0.0,0,74,8.042368875704453,198
5.965,500.62,180,0.0,0,269,1.5996961159989485,201
5.976,531.91,180,0.0,0,434,-8.85711667446863,153
5.986,554.41,180,0.0,0,433,-15.489731652769038,6
6.0,577.26,180,0.0,0,241,-15.533457955760307,251
6.013,581.3,180,0.0,0,-29,-14.957433660869714,388
6.022,564.96,180,0.0,0,-369,-8.203519157236114,354
6.029,528.39,180,0.0,0,-640,4.89112460196292,312
6.033,493.24,180,0.0,0,-721,24,126
6.037,471.09000000000003,180,0.0,0,-661,24,193
6.041,457.73,180,0.0,0,-446,24,440
6.046,447.53,180,0.0,0,-418,20.201997585228895,437
6.05,438.92,180,0.0,0,-296,17.049678120953644,425
6.054,433.3,180,0.0,0,-179,15.637556441928929,454
6.065,430.48,180,0.0,0,-79,12.359191600827844,399
6.078,430.65999999999997,180,0.0,0,29,6.5402838477481815,387
6.084,449.64,180,0.0,0,363,5.523941868681691,274
6.094,474.96,180,0.0,0,460,-7.752779013263211,114
6.104,496.58000000000004,180,0.0,0,496,-10.562444203586999,79
6.115,521.01,180,0.0,0,330,-13.142704677856178,232
6.129,532.44,180,0.0,0,175,-8.788154492594796,287
6.138,528.39,180,0.0,0,-212,-8.241472883116923,312
6.151,511.34000000000003,180,0.0,0,-344,-0.37848644838775836,183
6.162,484.27,180,0.0,0,-477,7.685182940726591,155
6.176,455.27,180,0.0,0,-475,11.72356819472491,24
6.191,426.44,180,0.0,0,-257,14.020058568965707,220
6.207,418.35,180,0.0,0,29,16.30360357912719,294
6.22,436.11,180,0.0,0,363,9.236569973775996,316
6.232,489.02,180,0.0,0,728,-1.9129300720057145,310
6.238,553.1800000000001,180,0.0,0,870,-21.383935992082808,134
6.256,611.54,180,0.0,0,759,-24,133
6.274,634.9200000000001,180,0.0,0,532,-22.71266196351189,489
6.282,666.73,180,0.0,0,34,-19.75040281056492,392
6.291,651.79,180,0.0,0,-350,-24,355
6.312,612.0699999999999,180,0.0,0,-651,-4.803274995886106,320
6.326,563.73,180,0.0,0,-876,2.547974291982248,296
6.334,472.32,180,0.0,0,-899,12.365960980926399,20
6.345,400.6,180,0.0,0,-763,24,141
6.357,375.64,180,0.0,0,-537,24,374
6.369,345.93,180,0.0,0,-200,20.275602263060307,414
6.381,344.0,180,0.0,0,93,24,379
6.395,363.33,180,0.0,0,411,13.487102989196636,345
6.41,395.5,180,0.0,0,647,5.020932849066266,322
6.419,472.5,180,0.0,0,930,-3.8312956623393415,240
6.428,542.46,180,0.0,0,961,-24,18
6.444,603.45,180,0.0,0,808,-24,184
6.456,647.5699999999999,180,0.0,0,404,-24,439
6.472,662.51,180,0.0,0,143,-24,408
6.489,657.77,180,0.0,0,-212,-17.723279795595307,369
6.504,615.9300000000001,180,0.0,0,-617,-11.54206852161882,324
6.513,524.88,180,0.0,0,-1011,7.015827876698475,280
6.523,439.8,180,0.0,0,-1173,24,164
6.539,376.87,180,0.0,0,-959,24,282
6.549,314.64,180,0.0,0,-508,24,471
6.56,294.25,180,0.0,0,-228,24,415
6.571,293.02,180,0.0,0,163,24,372
6.589,308.67,180,0.0,0,391,17.278421841618066,348
6.605,337.85,180,0.0,0,622,11.193849627466165,322
6.612,436.11,180,0.0,0,1027,0.6901254239596462,278
6.62,521.36,180,0.0,0,1180,-24,152
6.636,585.52,180,0.0,0,1118,-24,89
6.651,628.94,180,0.0,0,824,-23.04569281160398,484
6.667,692.75,180,0.0,0,242,-24,422
6.681,695.9100000000001,180,0.0,0,-121,-24,380
6.695,675.1700000000001,180,0.0,0,-439,-16.628059114433643,346
6.703,610.13,180,0.0,0,-810,-5.481977149333574,302
6.712,544.39,180,0.0,0,-1050,24,275
6.728,485.33,180,0.0,0,-1069,24,21
6.738,445.07,180,0.0,0,-793,22.110041037361846,475
6.752,395.5,180,0.0,0,-364,22.56663001673875,429
6.771,384.08,180,0.0,0,-51,22.87459355583036,395
6.785,405.87,180,0.0,0,417,12.467477074153276,343
6.794,473.2,180,0.0,0,823,-1.4845921675534708,305
6.805,540.87,180,0.0,0,1011,-24,202
6.819,594.66,180,0.0,0,920,-24,142
6.834,634.5699999999999,180,0.0,0,632,-24,492
6.843,670.4200000000001,180,0.0,0,175,-24,411
6.863,668.3199999999999,180,0.0,0,-186,-24,372
6.877,639.49,180,0.0,0,-511,-12.682116176899186,336
6.887,557.05,180,0.0,0,-922,0.05385196876791731,291
6.898,481.46,180,0.0,0,-1106,24,201
6.915,412.55,180,0.0,0,-1023,24,114
6.928,371.25,180,0.0,0,-758,24,467
6.936,321.5,180,0.0,0,-185,24,411
6.946,321.5,180,0.0,0,154,24,371
6.958,338.37,180,0.0,0,405,14.208529410362244,345
6.971,362.63,180,0.0,0,605,6.923894767754831,322
6.983,423.63,180,0.0,0,863,0.9693407590845915,264
6.994,489.02,180,0.0,0,931,-15.522459548796412,67
7.009,564.08,180,0.0,0,874,-24,56
7.024,596.95,180,0.0,0,583,-24,459
7.038,631.05,180,0.0,0,124,-17.398589214286115,407
7.049,620.5,180,0.0,0,-298,-24,358
7.058,587.28,180,0.0,0,-603,-3.9447452190708825,324
7.066,548.61,180,0.0,0,-795,11.599609604909947,303
7.076,502.73,180,0.0,0,-811,20.197806313251093,11
7.082,474.96,180,0.0,0,-576,22.589153037877477,356
7.092,445.78,180,0.0,0,-334,24,426
7.1,437.15999999999997,180,0.0,0,-155,17.495437455399305,406
7.107,436.99,180,0.0,0,128,11.1052397889544,375
7.115,447.01,180,0.0,0,312,5.115270757035962,355
7.126,460.37,180,0.0,0,418,-1.1114105222331307,234
7.132,484.8,180,0.0,0,462,-3.606978990193604,73
7.141,511.69,180,0.0,0,424,-19.673233578183492,72
7.147,525.23,180,0.0,0,371,-13.070940067351925,127
7.156,535.25,180,0.0,0,96,-16.533311365378488,397
7.175,535.25,180,0.0,0,-31,-6.632683938619124,326
7.19,517.5,180,0.0,0,-390,-2.896760007572174,349
7.201,478.65,180,0.0,0,-494,3.574626322750297,110
7.215,423.1,180,0.0,0,-524,21.787133348300365,10
7.235,396.38,180,0.0,0,-438,22.865804066953153,131
7.245,380.21,180,0.0,0,48,15.573132619760989,390
7.256,409.57,180,0.0,0,482,17.57646814471364,335
7.263,447.18,180,0.0,0,722,-8.177152484286484,309
7.266,493.24,180,0.0,0,922,-24,286
7.27,515.56,180,0.0,0,767,-24,298
7.274,532.26,180,0.0,0,636,-24,459
7.279,547.55,180,0.0,0,590,-20.986294701401672,457
7.291,560.03,180,0.0,0,457,-22.79373117169124,446
7.305,569.7,180,0.0,0,343,-8.31596850216636,432
7.318,577.96,180,0.0,0,-149,-9.249118879677233,375
7.328,559.33,180,0.0,0,-324,-9.669145237298483,174
7.338,528.5699999999999,180,0.0,0,-481,6.887333329724108,179
7.349,503.26,180,0.0,0,-582,10.50709675572886,180
7.36,470.56,180,0.0,0,-428,10.260562371960262,217
7.373,449.12,180,0.0,0,-186,20.50785513943958,284
7.393,444.37,180,0.0,0,-47,10.7878046253593,258
7.407,463.18,180,0.0,0,385,5.8276237450821045,347
7.414,523.3,180,0.0,0,666,-4.816868638895574,198
7.426,573.22,180,0.0,0,719,-24,62
7.44,611.54,180,0.0,0,603,-24,193
7.455,637.2,180,0.0,0,311,-20.921384664356456,427
7.462,644.06,180,0.0,0,-137,-21.7826535219589,376
7.471,623.8399999999999,180,0.0,0,-431,-15.112731247600607,344
