time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.982,-259.98,1000,0.0,0,-2018,24,178
3.991,-333.28,1000,0.0,0,-1273,24,566
3.998,-402.01,1000,0.0,0,-1303,24,578
4.007,-455.09000000000003,1000,0.0,0,-1040,24,543
4.015,-496.75,1000,0.0,0,-752,24,509
4.023,-526.28,1000,0.0,0,-466,24,475
4.031,-541.9300000000001,1000,0.0,0,-223,24,445
4.039,-546.3199999999999,1000,0.0,0,-29,24,419
4.048,-539.8199999999999,1000,0.0,0,216,24,392
4.056,-524.17,1000,0.0,0,448,24,364
4.064,-497.1,1000,0.0,0,700,24,335
4.072,-459.14,1000,0.0,0,883,24,314
4.08,-410.44,1000,0.0,0,1055,24,292
4.089,-350.85,1000,0.0,0,1229,24,271
4.097,-285.99,1000,0.0,0,1383,24,253
4.106,-216.38,1000,0.0,0,1519,24,238
4.113,-138.16,1000,0.0,0,1644,24,223
4.122,-57.12,1000,0.0,0,1772,24,206
4.13,32.87,1000,0.0,0,1891,24,191
4.137,130.42,1000,0.0,0,1987,-24,180
4.146,228.51,1000,0.0,0,2091,-24,170
4.154,302.16,1000,0.0,0,1382,-24,585
4.162,376.17,1000,0.0,0,1420,-24,592
4.171,439.98,1000,0.0,0,1102,-24,552
4.179,489.55,1000,0.0,0,764,-24,513
4.188,518.37,1000,0.0,0,500,-24,481
4.196,536.66,1000,0.0,0,202,-24,446
4.204,540.17,1000,0.0,0,-35,-24,418
4.212,531.73,1000,0.0,0,-276,-24,401
4.22,513.1,1000,0.0,0,-489,-24,362
4.228,482.87,1000,0.0,0,-678,-24,338
4.237,444.19,1000,0.0,0,-863,-24,317
4.244,399.19,1000,0.0,0,-1060,-24,294
4.253,345.05,1000,0.0,0,-1220,-24,273
4.261,280.01,1000,0.0,0,-1371,-24,256
4.27,203.2,1000,0.0,0,-1520,-24,238
4.278,125.85,1000,0.0,0,-1654,-24,221
4.286,43.24,1000,0.0,0,-1774,-24,209
4.294,-42.53,1000,0.0,0,-1870,-24,196
4.303,-134.12,1000,0.0,0,-1982,24,182
4.31,-241.17,1000,0.0,0,-2092,24,168
4.318,-316.75,1000,0.0,0,-1331,24,574
4.327,-385.31,1000,0.0,0,-1395,24,583
4.335,-447.36,1000,0.0,0,-1097,24,550
4.343,-492.18,1000,0.0,0,-798,24,514
4.351,-524.53,1000,0.0,0,-510,24,479
4.36,-543.33,1000,0.0,0,-244,24,447
4.367,-548.26,1000,0.0,0,-36,24,417
4.376,-543.16,1000,0.0,0,184,24,397
4.384,-529.62,1000,0.0,0,372,24,375
4.392,-505.01,1000,0.0,0,673,24,340
4.401,-463.53,1000,0.0,0,876,24,314
4.409,-416.6,1000,0.0,0,1045,24,292
4.417,-360.0,1000,0.0,0,1210,24,273
4.424,-299.17,1000,0.0,0,1355,24,257
4.433,-231.15,1000,0.0,0,1496,24,238
4.442,-152.05,1000,0.0,0,1630,24,223
4.45,-67.67,1000,0.0,0,1745,24,216
4.457,27.94,1000,0.0,0,1884,24,193
4.465,113.02,1000,0.0,0,1978,-24,178
4.473,207.42,1000,0.0,0,2073,-24,171
4.483,282.12,1000,0.0,0,1362,-24,584
4.491,357.18,1000,0.0,0,1407,-24,590
4.499,415.19,1000,0.0,0,1088,-24,552
4.507,462.48,1000,0.0,0,784,-24,515
4.516,491.83000000000004,1000,0.0,0,510,-24,481
4.523,510.28999999999996,1000,0.0,0,233,-24,448
4.531,514.6800000000001,1000,0.0,0,-50,-24,417
4.54,505.53999999999996,1000,0.0,0,-282,-24,388
4.548,486.90999999999997,1000,0.0,0,-491,-24,360
4.557,458.43,1000,0.0,0,-668,-24,340
4.564,422.75,1000,0.0,0,-837,-24,320
4.572,379.16,1000,0.0,0,-1040,-24,294
4.581,323.96,1000,0.0,0,-1198,-24,277
4.588,259.62,1000,0.0,0,-1365,-24,257
4.597,188.08,1000,0.0,0,-1495,-24,236
4.604,115.83,1000,0.0,0,-1613,-24,225
4.613,35.68,1000,0.0,0,-1753,-24,211
4.622,-49.21,1000,0.0,0,-1859,-24,197
4.63,-155.91,1000,0.0,0,-1982,24,182
4.637,-257.51,1000,0.0,0,-2081,24,170
4.646,-327.3,1000,0.0,0,-1325,24,572
4.654,-395.68,1000,0.0,0,-1449,24,592
4.662,-460.72,1000,0.0,0,-1123,24,550
4.671,-504.84000000000003,1000,0.0,0,-832,24,517
4.679,-539.8199999999999,1000,0.0,0,-535,24,482
4.687,-559.6800000000001,1000,0.0,0,-254,24,446
4.695,-565.13,1000,0.0,0,-54,24,418
4.703,-559.6800000000001,1000,0.0,0,204,24,391
4.712,-545.27,1000,0.0,0,392,24,372
4.72,-519.78,1000,0.0,0,603,24,345
4.728,-484.62,1000,0.0,0,848,24,316
4.737,-439.45,1000,0.0,0,1015,24,296
4.744,-386.01,1000,0.0,0,1176,24,278
4.753,-324.49,1000,0.0,0,1343,24,257
4.761,-254.35,1000,0.0,0,1481,24,240
4.769,-177.89,1000,0.0,0,1617,24,224
4.777,-93.51,1000,0.0,0,1743,24,210
4.786,-1.9300000000000002,1000,0.0,0,1857,24,194
4.794,88.76,1000,0.0,0,1970,24,183
4.802,182.81,1000,0.0,0,2061,-24,170
4.81,290.56,1000,0.0,0,2167,-24,159
4.819,366.67,1000,0.0,0,1388,-24,586
4.827,443.49,1000,0.0,0,1475,-24,594
4.835,509.58000000000004,1000,0.0,0,1146,-24,570
4.843,555.29,1000,0.0,0,851,-24,522
4.851,589.5699999999999,1000,0.0,0,574,-24,505
4.859,610.83,1000,0.0,0,311,-24,456
4.867,619.27,1000,0.0,0,90,-24,425
4.876,616.28,1000,0.0,0,-155,-24,400
4.884,600.11,1000,0.0,0,-422,-24,369
4.892,576.38,1000,0.0,0,-593,-24,348
4.9,541.23,1000,0.0,0,-757,-24,328
4.909,498.33000000000004,1000,0.0,0,-947,-24,307
4.917,446.65999999999997,1000,0.0,0,-1170,-24,279
4.925,388.12,1000,0.0,0,-1320,-24,258
4.933,317.28,1000,0.0,0,-1447,-24,246
4.941,246.79,1000,0.0,0,-1589,-24,230
4.949,162.42,1000,0.0,0,-1721,-24,211
4.958,79.27,1000,0.0,0,-1828,-24,201
4.966,-18.28,1000,0.0,0,-1953,-24,183
4.974,-123.39,1000,0.0,0,-2052,24,175
4.982,-211.99,1000,0.0,0,-2129,24,159
4.99,-294.78,1000,0.0,0,-1416,24,581
4.999,-367.55,1000,0.0,0,-1423,24,586
5.007,-430.83,1000,0.0,0,-1106,24,551
5.015,-478.82,1000,0.0,0,-795,24,512
5.023,-510.82,1000,0.0,0,-520,24,478
5.031,-528.92,1000,0.0,0,-265,24,448
5.04,-535.78,1000,0.0,0,-55,24,421
5.048,-532.08,1000,0.0,0,138,24,399
5.056,-519.08,1000,0.0,0,362,24,373
5.064,-493.94,1000,0.0,0,667,24,337
5.072,-457.90999999999997,1000,0.0,0,846,24,315
5.08,-411.85,1000,0.0,0,1026,24,292
5.089,-359.29,1000,0.0,0,1181,24,275
5.097,-296.89,1000,0.0,0,1328,24,259
5.105,-222.36,1000,0.0,0,1482,24,240
5.113,-145.19,1000,0.0,0,1618,24,224
5.121,-69.6,1000,0.0,0,1733,24,210
5.13,18.1,1000,0.0,0,1849,24,195
5.138,117.59,1000,0.0,0,1964,-24,181
5.146,219.37,1000,0.0,0,2067,-24,170
5.154,294.78,1000,0.0,0,1369,-24,579
5.162,362.98,1000,0.0,0,1438,-24,593
5.17,424.68,1000,0.0,0,1096,-24,550
5.179,471.09000000000003,1000,0.0,0,796,-24,509
5.187,504.65999999999997,1000,0.0,0,502,-24,481
5.195,522.24,1000,0.0,0,245,-24,446
5.203,527.51,1000,0.0,0,61,-24,418
5.212,522.42,1000,0.0,0,-184,-24,394
5.22,507.48,1000,0.0,0,-420,-24,370
5.228,479.7,1000,0.0,0,-658,-24,338
5.236,442.44,1000,0.0,0,-833,-24,318
5.244,397.26,1000,0.0,0,-1015,-24,297
5.253,344.88,1000,0.0,0,-1191,-24,274
5.261,282.12,1000,0.0,0,-1340,-24,258
5.269,217.96,1000,0.0,0,-1470,-24,243
5.277,134.64,1000,0.0,0,-1613,-24,226
5.285,54.14,1000,0.0,0,-1729,-24,212
5.293,-34.45,1000,0.0,0,-1857,-24,196
5.302,-126.56,1000,0.0,0,-1958,24,185
5.31,-227.63,1000,0.0,0,-2064,24,174
5.318,-299.17,1000,0.0,0,-1329,24,571
5.326,-372.12,1000,0.0,0,-1327,24,566
5.334,-431.54,1000,0.0,0,-1061,24,544
5.343,-474.25,1000,0.0,0,-796,24,510
5.351,-506.6,1000,0.0,0,-511,24,476
5.359,-524.7,1000,0.0,0,-242,24,444
5.367,-530.15,1000,0.0,0,-29,24,414
5.375,-526.11,1000,0.0,0,150,24,396
5.383,-516.79,1000,0.0,0,263,24,383
5.388,-497.81,1000,0.0,0,574,24,348
5.396,-462.65,1000,0.0,0,832,24,316
5.404,-436.28,1000,0.0,0,940,24,303
5.412,-388.3,1000,0.0,0,1106,24,297
5.42,-332.92,1000,0.0,0,1256,24,266
5.428,-267.89,1000,0.0,0,1402,24,254
5.436,-191.25,1000,0.0,0,1542,24,231
5.445,-117.24,1000,0.0,0,1659,24,219
5.453,-31.28,1000,0.0,0,1782,24,204
5.457,58.71,1000,0.0,0,1896,24,191
5.465,150.64,1000,0.0,0,1989,-24,175
5.473,205.83,1000,0.0,0,2048,-24,172
5.481,280.72,1000,0.0,0,1353,-24,579
5.486,349.8,1000,0.0,0,1417,-24,588
5.494,408.69,1000,0.0,0,1103,-24,548
5.498,436.11,1000,0.0,0,930,-24,526
5.506,472.85,1000,0.0,0,647,-24,492
5.51,487.26,1000,0.0,0,496,-24,475
5.514,504.49,1000,0.0,0,250,-24,450
5.523,508.88,1000,0.0,0,141,-24,458
5.527,510.11,1000,0.0,0,47,-24,417
5.531,505.53999999999996,1000,0.0,0,-176,-24,397
5.539,499.03999999999996,1000,0.0,0,-310,-24,383
5.543,489.55,1000,0.0,0,-434,-24,365
5.547,463.0,1000,0.0,0,-654,-24,339
5.555,445.25,1000,0.0,0,-755,-24,327
5.563,423.63,1000,0.0,0,-857,-24,316
5.568,378.45,1000,0.0,0,-1031,-24,294
5.572,325.01,1000,0.0,0,-1192,-24,276
5.576,294.6,1000,0.0,0,-1267,-24,265
5.584,261.38,1000,0.0,0,-1345,-24,257
5.588,225.87,1000,0.0,0,-1419,-24,248
5.592,155.56,1000,0.0,0,-1552,-24,231
5.6,116.54,1000,0.0,0,-1613,-24,223
5.608,74.88,1000,0.0,0,-1679,-24,218
5.613,-11.77,1000,0.0,0,-1803,-24,196
5.621,-100.89,1000,0.0,0,-1910,24,190
5.629,-152.57,1000,0.0,0,-1970,24,182
5.633,-224.12,1000,0.0,0,-1263,24,566
5.637,-283.53,1000,0.0,0,-1276,24,563
5.641,-314.29,1000,0.0,0,-1193,24,555
5.649,-342.59,1000,0.0,0,-1019,24,535
5.658,-366.67,1000,0.0,0,-873,24,519
5.662,-401.48,1000,0.0,0,-578,24,486
5.666,-422.22,1000,0.0,0,-339,24,453
5.67,-429.25,1000,0.0,0,-217,24,450
5.674,-433.12,1000,0.0,0,-135,24,429
5.682,-434.7,1000,0.0,0,-50,24,419
5.69,-433.82,1000,0.0,0,30,24,407
5.699,-423.45,1000,0.0,0,377,24,368
5.703,-397.96,1000,0.0,0,627,24,341
5.711,-363.69,1000,0.0,0,811,24,318
5.719,-339.43,1000,0.0,0,913,24,306
5.727,-289.33,1000,0.0,0,1076,24,287
5.732,-235.89,1000,0.0,0,1221,24,269
5.736,-175.25,1000,0.0,0,1374,24,251
5.744,-137.98,1000,0.0,0,1448,24,244
5.752,-98.26,1000,0.0,0,1524,24,235
5.756,-22.67,1000,0.0,0,1645,24,218
5.764,55.19,1000,0.0,0,1758,24,207
5.769,110.39,1000,0.0,0,1829,-24,191
5.776,196.52,1000,0.0,0,1935,-24,184
5.785,238.35,1000,0.0,0,1289,-24,571
5.789,300.41,1000,0.0,0,1308,-24,570
5.793,359.29,1000,0.0,0,1143,-24,555
5.801,384.78,1000,0.0,0,1002,-24,535
5.809,410.27,1000,0.0,0,820,-24,515
5.818,443.67,1000,0.0,0,537,-24,480
5.826,464.06,1000,0.0,0,274,-24,449
5.834,470.90999999999997,1000,0.0,0,81,-24,421
5.842,468.1,1000,0.0,0,-126,-24,400
5.85,455.09000000000003,1000,0.0,0,-388,-24,370
5.859,424.86,1000,0.0,0,-669,-24,337
5.867,386.36,1000,0.0,0,-851,-24,314
5.875,341.01,1000,0.0,0,-1024,-24,293
5.883,284.41,1000,0.0,0,-1194,-24,274
5.891,227.28,1000,0.0,0,-1330,-24,257
5.9,154.68,1000,0.0,0,-1480,-24,239
5.908,79.8,1000,0.0,0,-1607,-24,225
5.916,-4.39,1000,0.0,0,-1739,-24,208
5.924,-90.17,1000,0.0,0,-1852,24,198
5.932,-184.04,1000,0.0,0,-1957,24,182
5.941,-254.0,1000,0.0,0,-1252,24,559
5.949,-319.04,1000,0.0,0,-1253,24,561
5.957,-377.22,1000,0.0,0,-989,24,530
5.965,-415.19,1000,0.0,0,-715,24,496
5.973,-443.84000000000003,1000,0.0,0,-429,24,466
5.982,-458.78,1000,0.0,0,-216,24,439
5.99,-464.76,1000,0.0,0,-61,24,418
5.998,-461.07,1000,0.0,0,176,24,390
6.006,-441.73,1000,0.0,0,527,24,351
6.014,-410.27,1000,0.0,0,723,24,327
6.023,-370.54,1000,0.0,0,905,24,306
6.031,-321.5,1000,0.0,0,1076,24,286
6.039,-264.72,1000,0.0,0,1223,24,270
6.047,-200.21,1000,0.0,0,1381,24,250
6.055,-130.95,1000,0.0,0,1514,24,237
6.063,-55.19,1000,0.0,0,1639,24,218
6.072,34.27,1000,0.0,0,1772,24,203
6.08,123.92,1000,0.0,0,1881,-24,190
6.088,215.5,1000,0.0,0,1986,-24,179
6.096,290.74,1000,0.0,0,1284,-24,569
6.104,352.44,1000,0.0,0,1314,-24,566
6.113,411.5,1000,0.0,0,1026,-24,559
6.121,454.57,1000,0.0,0,725,-24,505
6.129,483.39,1000,0.0,0,450,-24,468
6.137,498.69,1000,0.0,0,199,-24,442
6.145,502.73,1000,0.0,0,29,-24,416
6.154,497.63,1000,0.0,0,-165,-24,397
6.162,482.15999999999997,1000,0.0,0,-452,-24,361
6.17,451.93,1000,0.0,0,-716,-24,356
6.178,412.03,1000,0.0,0,-897,-24,317
6.186,364.39,1000,0.0,0,-1064,-24,289
6.195,309.55,1000,0.0,0,-1213,-24,273
6.203,243.1,1000,0.0,0,-1370,-24,254
6.211,172.61,1000,0.0,0,-1506,-24,238
6.219,95.44,1000,0.0,0,-1634,-24,221
6.227,13.0,1000,0.0,0,-1758,-24,206
6.235,-74.17,1000,0.0,0,-1874,-24,193
6.244,-169.45,1000,0.0,0,-1975,24,181
6.252,-272.63,1000,0.0,0,-2080,24,169
6.26,-345.23,1000,0.0,0,-1359,24,572
6.268,-413.96,1000,0.0,0,-1304,24,562
6.276,-467.57,1000,0.0,0,-751,24,527
6.285,-469.33,1000,0.0,0,446,24,374
6.293,-449.64,1000,0.0,0,935,24,317
6.301,-403.40999999999997,1000,0.0,0,960,24,285
6.309,-354.02,1000,0.0,0,1401,24,266
6.317,-292.5,1000,0.0,0,1720,24,226
6.326,-202.14,1000,0.0,0,2109,24,180
6.334,-102.3,1000,0.0,0,2296,24,153
6.342,4.57,1000,0.0,0,1914,24,173
6.35,106.69,1000,0.0,0,2219,-24,157
6.358,208.3,1000,0.0,0,1839,-24,177
6.367,268.59,1000,0.0,0,365,-24,486
6.375,265.95,1000,0.0,0,-351,-24,380
6.383,250.31,1000,0.0,0,-464,-24,370
6.391,223.59,1000,0.0,0,-633,-24,343
6.399,185.8,1000,0.0,0,-833,-24,316
6.408,144.49,1000,0.0,0,-993,-24,298
6.416,89.12,1000,0.0,0,-1162,-24,278
6.424,28.47,1000,0.0,0,-1305,-24,257
6.432,-39.37,1000,0.0,0,-1447,-24,244
6.44,-114.25,1000,0.0,0,-1586,24,229
6.448,-191.42,1000,0.0,0,-1701,24,211
6.457,-261.56,1000,0.0,0,-1254,24,561
6.465,-322.38,1000,0.0,0,-1068,24,538
6.473,-367.03,1000,0.0,0,-767,24,504
6.481,-397.61,1000,0.0,0,-488,24,473
6.489,-414.31,1000,0.0,0,-230,24,438
6.498,-418.88,1000,0.0,0,-31,24,409
6.506,-411.85,1000,0.0,0,235,24,382
6.514,-394.27,1000,0.0,0,465,24,359
6.522,-365.62,1000,0.0,0,667,24,333
6.53,-328.35,1000,0.0,0,848,24,310
6.539,-280.37,1000,0.0,0,1030,24,291
6.547,-225.7,1000,0.0,0,1196,24,273
6.555,-165.05,1000,0.0,0,1344,24,253
6.563,-94.39,1000,0.0,0,1486,24,238
6.571,-17.92,1000,0.0,0,1615,24,221
6.579,62.05,1000,0.0,0,1733,24,209
6.588,150.64,1000,0.0,0,1847,-24,190
6.596,246.09,1000,0.0,0,1964,-24,183
6.604,322.55,1000,0.0,0,1437,-24,586
6.612,391.28,1000,0.0,0,1306,-24,558
6.621,447.71,1000,0.0,0,1003,-24,532
6.629,489.55,1000,0.0,0,704,-24,497
6.637,516.44,1000,0.0,0,422,-24,464
6.645,529.62,1000,0.0,0,187,-24,435
6.653,531.03,1000,0.0,0,-76,-24,402
6.661,520.31,1000,0.0,0,-327,-24,375
6.67,500.09000000000003,1000,0.0,0,-531,-24,353
6.678,468.45,1000,0.0,0,-724,-24,328
6.686,427.32,1000,0.0,0,-906,-24,307
6.694,379.86,1000,0.0,0,-1070,-24,287
6.702,321.5,1000,0.0,0,-1238,-24,269
6.711,261.03,1000,0.0,0,-1377,-24,252
6.719,183.16,1000,0.0,0,-1528,-24,233
6.727,106.34,1000,0.0,0,-1651,-24,217
6.735,24.96,1000,0.0,0,-1769,-24,204
6.743,-64.68,1000,0.0,0,-1878,-24,191
6.752,-162.59,1000,0.0,0,-1985,24,179
6.76,-263.67,1000,0.0,0,-2092,24,167
6.768,-338.9,1000,0.0,0,-1359,24,568
6.776,-405.0,1000,0.0,0,-1423,24,582
6.784,-471.26,1000,0.0,0,-1112,24,543
6.792,-518.55,1000,0.0,0,-811,24,507
6.8,-552.83,1000,0.0,0,-511,24,471
6.808,-571.28,1000,0.0,0,-265,24,467
6.817,-578.14,1000,0.0,0,-72,24,420
6.825,-575.15,1000,0.0,0,148,24,394
6.834,-560.56,1000,0.0,0,437,24,359
6.842,-529.8,1000,0.0,0,676,24,331
6.85,-493.76,1000,0.0,0,853,24,312
6.858,-446.83,1000,0.0,0,1019,24,291
6.866,-395.85,1000,0.0,0,1175,24,274
6.874,-336.26,1000,0.0,0,1320,24,256
6.883,-276.85,1000,0.0,0,1444,24,242
6.891,-202.5,1000,0.0,0,1580,24,225
6.899,-120.05,1000,0.0,0,1712,24,212
6.907,-29.53,1000,0.0,0,1836,24,196
6.915,63.63,1000,0.0,0,1939,24,185
6.923,155.39,1000,0.0,0,2038,-24,170
6.932,258.92,1000,0.0,0,2136,-24,161
6.94,340.13,1000,0.0,0,1444,-24,583
6.948,411.85,1000,0.0,0,1468,-24,614
6.956,480.93,1000,0.0,0,1129,-24,547
6.964,529.45,1000,0.0,0,810,-24,510
6.973,560.39,1000,0.0,0,543,-24,479
6.981,579.9,1000,0.0,0,293,-24,448
6.989,587.46,1000,0.0,0,76,-24,419
6.997,583.06,1000,0.0,0,-188,-24,392
7.006,567.94,1000,0.0,0,-399,-24,366
7.014,543.33,1000,0.0,0,-586,-24,345
7.022,509.23,1000,0.0,0,-781,-24,323
7.03,465.11,1000,0.0,0,-987,-24,297
7.039,408.86,1000,0.0,0,-1159,-24,280
7.046,352.26,1000,0.0,0,-1305,-24,259
7.055,284.94,1000,0.0,0,-1444,-24,243
7.063,214.27,1000,0.0,0,-1566,-24,230
7.071,135.52,1000,0.0,0,-1703,-24,213
7.079,44.82,1000,0.0,0,-1827,-24,199
7.087,-45.7,1000,0.0,0,-1926,-24,187
7.096,-148.53,1000,0.0,0,-2030,24,180
7.103,-246.44,1000,0.0,0,-2122,24,162
7.112,-323.78,1000,0.0,0,-1387,24,571
7.12,-390.58,1000,0.0,0,-1336,24,571
7.128,-442.61,1000,0.0,0,-669,24,493
7.137,-441.73,1000,0.0,0,111,24,390
