time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
4.454,255.93,250,0.0,0,0,-0.04774147417902973,0
4.476,255.93,250,0.0,0,0,-0.04775396487379101,0
4.498,255.93,250,0.0,0,0,-0.04777703802752521,0
4.515,255.93,250,0.0,0,0,-0.047795720203042305,0
4.538,255.93,250,0.0,0,0,-0.04780817272460487,0
4.545,255.93,250,0.0,0,0,-0.0478286299538615,0
4.564,255.93,250,0.0,0,0,-0.047834909869194295,0
4.583,255.93,250,0.0,0,0,-0.04785442591702965,0
4.599,255.93,250,0.0,0,0,-0.04786954653310803,0
4.617,255.93,250,0.0,0,0,-0.04788644729268578,0
4.628,255.93,250,0.0,0,0,-0.04789980282247093,0
4.64,255.93,250,0.0,0,0,-0.04790965065944222,0
4.657,255.93,250,0.0,0,0,-0.047922921571970256,0
4.676,255.93,250,0.0,0,0,-0.047938105810046455,0
4.684,255.93,250,0.0,0,0,-0.047951449887872005,0
4.699,255.93,250,0.0,0,0,-0.04795856155478981,0
4.715,255.93,250,0.0,0,0,-0.047974578180670996,0
4.734,255.93,250,0.0,0,0,-0.04798874340641525,0
4.762,255.93,250,0.0,0,0,-0.04800657919728782,0
4.774,255.93,250,0.0,0,0,-0.04802793095183398,0
4.789,255.93,250,0.0,0,0,-0.04803864744114901,0
4.801,255.93,250,0.0,0,0,-0.04805195249748255,0
4.821,255.93,250,0.0,0,0,-0.0480625765228274,0
4.828,255.93,250,0.0,0,0,-0.048080357174635185,0
4.839,255.93,250,0.0,0,0,-0.04808569569647338,0
4.853,255.93,250,0.0,0,0,-0.04809636934697653,0
4.867,255.93,250,0.0,0,0,-0.048109716817975295,0
4.883,255.93,250,0.0,0,0,-0.04812127396595503,0
4.908,255.93,250,0.0,0,0,-0.04813832996320749,0
4.92,255.93,250,0.0,0,0,-0.04815739153790499,0
4.942,255.93,250,0.0,0,0,-0.04817017828702952,0
4.963,255.93,250,0.0,0,0,-0.0481917291784289,0
4.98,255.93,250,0.0,0,0,-0.04820751358347107,0
4.997,255.93,250,0.0,0,0,-0.048224592060496105,0
5.01,255.93,250,0.0,0,0,-0.04823858974831273,0
5.034,255.93,250,0.0,0,0,-0.048253430639673967,0
5.05,255.93,250,0.0,0,0,-0.04827174529211689,0
5.064,255.93,250,0.0,0,0,-0.04828528532569576,0
5.081,255.93,250,0.0,0,0,-0.04829952138393093,0
5.099,255.93,250,0.0,0,0,-0.04831200783722568,0
5.107,255.93,250,0.0,0,0,-0.04832798141222168,0
5.122,255.93,250,0.0,0,0,-0.04833598675613572,0
5.136,255.93,250,0.0,0,0,-0.04834843991391827,0
5.149,255.93,250,0.0,0,0,-0.04836273217158486,0
5.16,255.93,250,0.0,0,0,-0.04837336128668952,0
5.176,255.93,250,0.0,0,0,-0.04838225288503337,0
5.194,255.93,250,0.0,0,0,-0.048400921275784256,0
5.205,255.93,250,0.0,0,0,-0.04841248648255038,0
5.213,255.93,250,0.0,0,0,-0.04842228236155677,0
5.234,255.93,250,0.0,0,0,-0.0484347206742065,0
5.257,255.93,250,0.0,0,0,-0.04844997765343356,0
5.276,255.93,250,0.0,0,0,-0.048468542128254646,0
5.287,255.93,250,0.0,0,0,-0.048487270323683496,0
5.298,255.93,250,0.0,0,0,-0.04849528711955714,0
5.313,255.93,250,0.0,0,0,-0.04850772182696031,0
5.325,255.93,250,0.0,0,0,-0.04851922616868186,0
5.344,255.93,250,0.0,0,0,-0.048533459894110426,0
5.355,255.93,250,0.0,0,0,-0.048546803759862645,0
5.37,255.93,250,0.0,0,0,-0.04855751367490457,0
5.382,255.93,250,0.0,0,0,-0.04856999079697298,0
5.394,255.93,250,0.0,0,0,-0.04858153034286665,0
5.414,255.93,250,0.0,0,0,-0.04859400195102857,0
5.422,255.93,250,0.0,0,0,-0.04860728643624948,0
5.435,255.93,250,0.0,0,0,-0.04861622405450511,0
5.449,255.93,250,0.0,0,0,-0.04862863607006239,0
5.463,255.93,250,0.0,0,0,-0.0486393580732839,0
5.477,255.93,250,0.0,0,0,-0.04865182756071257,0
5.496,255.93,250,0.0,0,0,-0.0486651025026338,0
5.51,255.93,250,0.0,0,0,-0.04868200368635821,0
5.525,255.93,250,0.0,0,0,-0.04869534543137716,0
5.543,255.93,250,0.0,0,0,-0.048708735317041146,0
5.557,255.93,250,0.0,0,0,-0.04872563840942548,0
5.567,255.93,250,0.0,0,0,-0.04873537639241385,0
5.581,255.93,250,0.0,0,0,-0.04874515700214076,0
5.594,255.93,250,0.0,0,0,-0.04875677268235849,0
5.612,255.93,250,0.0,0,0,-0.04876921247952151,0
5.631,255.93,250,0.0,0,0,-0.04878878387849497,0
5.643,255.93,250,0.0,0,0,-0.04880297434096502,0
5.656,255.93,250,0.0,0,0,-0.04881372603445219,0
5.675,255.93,250,0.0,0,0,-0.04882704508762527,0
5.689,255.93,250,0.0,0,0,-0.048842168672730196,0
5.708,255.93,250,0.0,0,0,-0.0488563951876657,0
5.716,255.93,250,0.0,0,0,-0.04887030613749194,0
5.732,255.93,250,0.0,0,0,-0.04887835347192454,0
5.746,255.93,250,0.0,0,0,-0.048892543934394586,0
5.759,255.93,250,0.0,0,0,-0.04890417000620531,0
5.77,255.93,250,0.0,0,0,-0.048916579901029336,0
5.779,255.93,250,0.0,0,0,-0.04892456340139077,0
5.799,255.93,250,0.0,0,0,-0.0489370195281999,0
5.807,255.93,250,0.0,0,0,-0.04895125070874856,0
5.816,255.93,250,0.0,0,0,-0.04895747739367651,0
5.828,255.93,250,0.0,0,0,-0.04896815168039964,0
5.841,255.93,250,0.0,0,0,-0.04897706257741617,0
5.855,255.93,250,0.0,0,0,-0.048988682074953785,0
5.869,255.93,250,0.0,0,0,-0.04900372888951468,0
5.878,255.93,250,0.0,0,0,-0.04901351416485476,0
5.885,255.93,250,0.0,0,0,-0.04902241000466513,0
5.898,255.93,250,0.0,0,0,-0.049028639658619644,0
5.914,255.93,250,0.0,0,0,-0.04904108751456904,0
5.926,255.93,250,0.0,0,0,-0.04905621067552733,0
5.934,255.93,250,0.0,0,0,-0.04906422471444773,0
5.942,255.93,250,0.0,0,0,-0.0490704410077827,0
5.95,255.93,250,0.0,0,0,-0.049077557552387005,0
5.958,255.93,250,0.0,0,0,-0.04908467324869799,0
5.971,255.93,250,0.0,0,0,-0.04909536047189403,0
5.983,255.93,250,0.0,0,0,-0.04910424698047805,0
5.991,255.93,250,0.0,0,0,-0.04911498510127234,0
6.012,255.93,250,0.0,0,0,-0.04912648520152735,0
6.024,255.93,250,0.0,0,0,-0.04914160221235918,0
6.038,255.93,250,0.0,0,0,-0.049151446444083924,0
6.049,255.93,250,0.0,0,0,-0.04916473220174479,0
6.059,255.93,250,0.0,0,0,-0.049173624648381944,0
6.077,255.93,250,0.0,0,0,-0.04918524138896631,0
6.085,255.93,250,0.0,0,0,-0.04919770536248849,0
6.097,255.93,250,0.0,0,0,-0.0492056933163898,0
6.114,255.93,250,0.0,0,0,-0.04921995736830401,0
6.128,255.93,250,0.0,0,0,-0.04923326963513064,0
6.15,255.93,250,0.0,0,0,-0.04924478500466513,0
6.163,255.93,250,0.0,0,0,-0.049264407089163534,0
6.177,255.93,250,0.0,0,0,-0.0492759701751964,0
6.191,255.93,250,0.0,0,0,-0.049287534957815876,0
6.203,255.93,250,0.0,0,0,-0.04929993827836679,0
6.22,255.93,250,0.0,0,0,-0.049314221628953686,0
6.228,255.93,250,0.0,0,0,-0.049325729363848436,0
6.243,255.93,250,0.0,0,0,-0.049332903804470765,0
6.261,255.93,250,0.0,0,0,-0.0493470785735147,0
6.275,255.93,250,0.0,0,0,-0.04936314418833422,0
6.308,255.93,250,0.0,0,0,-0.049379148726035826,0
6.327,255.93,250,0.0,0,0,-0.04940578407542871,0
6.339,255.93,250,0.0,0,0,-0.04942268462293313,0
6.359,255.93,250,0.0,0,0,-0.04943254666881727,0
6.371,255.93,250,0.0,0,0,-0.049450260093380674,0
6.385,255.93,250,0.0,0,0,-0.04946013168256448,0
6.399,255.93,250,0.0,0,0,-0.049473443101097817,0
6.409,255.93,250,0.0,0,0,-0.049485004702617394,0
6.426,255.93,250,0.0,0,0,-0.049494735475112656,0
6.443,255.93,250,0.0,0,0,-0.049510799393345586,0
6.456,255.93,250,0.0,0,0,-0.04952497755556272,0
6.468,255.93,250,0.0,0,0,-0.04953568577401804,0
6.481,255.93,250,0.0,0,0,-0.04954632718937563,0
6.499,255.93,250,0.0,0,0,-0.049560608631302586,0
6.507,255.93,250,0.0,0,0,-0.04957308490507768,0
6.515,255.93,250,0.0,0,0,-0.04958101665954756,0
6.532,255.93,250,0.0,0,0,-0.04958818346553015,0
6.55,255.93,250,0.0,0,0,-0.049603320835401296,0
6.56,255.93,250,0.0,0,0,-0.04961927150647806,0
6.569,255.93,250,0.0,0,0,-0.04962821972839998,0
6.578,255.93,250,0.0,0,0,-0.04963527583210635,0
6.586,255.93,250,0.0,0,0,-0.04964252280180621,0
6.594,255.93,250,0.0,0,0,-0.049649820244957676,0
6.602,255.93,250,0.0,0,0,-0.0496578554912107,0
6.61,255.93,250,0.0,0,0,-0.04966489144795107,0
6.625,255.93,250,0.0,0,0,-0.04967202559464144,0
6.643,255.93,250,0.0,0,0,-0.04968802249770331,0
6.678,255.93,250,0.0,0,0,-0.04971476494412588,0
6.691,255.93,250,0.0,0,0,-0.049732522479941116,0
6.7,255.93,250,0.0,0,0,-0.04974405778436827,0
6.714,255.93,250,0.0,0,0,-0.04975206143169569,0
6.729,255.93,250,0.0,0,0,-0.04976452370863127,0
6.741,255.93,250,0.0,0,0,-0.04978057871978449,0
6.757,255.93,250,0.0,0,0,-0.049788531257440316,0
6.777,255.93,250,0.0,0,0,-0.04980721300881076,0
6.79,255.93,250,0.0,0,0,-0.04982323599689173,0
6.798,255.93,250,0.0,0,0,-0.04983211868815589,0
6.813,255.93,250,0.0,0,0,-0.04983924095873998,0
6.824,255.93,250,0.0,0,0,-0.04985346068732904,0
6.837,255.93,250,0.0,0,0,-0.04986324977998899,0
6.853,255.93,250,0.0,0,0,-0.04987392237012553,0
6.868,255.93,250,0.0,0,0,-0.04988815503518748,0
6.887,255.93,250,0.0,0,0,-0.04990149762849974,0
6.9,255.93,250,0.0,0,0,-0.04991839329831767,0
6.91,255.93,250,0.0,0,0,-0.04993085090964007,0
6.922,255.93,250,0.0,0,0,-0.049939743356277225,0
6.934,255.93,250,0.0,0,0,-0.04995130432157682,0
6.947,255.93,250,0.0,0,0,-0.04995931772427725,0
6.959,255.93,250,0.0,0,0,-0.049971766216446625,0
6.971,255.93,250,0.0,0,0,-0.04998689552753138,0
6.984,255.93,250,0.0,0,0,-0.04999316971688436,0
6.998,255.93,250,0.0,0,0,-0.05000557791512178,0
7.018,255.93,250,0.0,0,0,-0.050017133790661555,0
7.038,255.93,250,0.0,0,0,-0.050034920804669133,0
7.059,255.93,250,0.0,0,0,-0.05005186100988554,0
7.073,255.93,250,0.0,0,0,-0.050073756520439855,0
7.086,255.93,250,0.0,0,0,-0.05008528270571397,0
7.11,255.93,250,0.0,0,0,-0.050101279184629186,0
7.124,255.93,250,0.0,0,0,-0.050117288387943965,0
7.137,255.93,250,0.0,0,0,-0.05013062949674295,0
7.151,255.93,250,0.0,0,0,-0.05014130399553941,0
7.165,255.93,250,0.0,0,0,-0.05015395607810186,0
7.188,255.93,250,0.0,0,0,-0.050165874174882635,0
7.209,255.93,250,0.0,0,0,-0.05018588901918099,0
7.221,255.93,250,0.0,0,0,-0.05020590937738584,0
7.234,255.93,250,0.0,0,0,-0.050216792980481845,0
7.251,255.93,250,0.0,0,0,-0.05022696698622868,0
7.273,255.93,250,0.0,0,0,-0.050243358345677114,0
7.295,255.93,250,0.0,0,0,-0.05026187107460664,0
7.308,255.93,250,0.0,0,0,-0.05028211156492399,0
7.321,255.93,250,0.0,0,0,-0.05029401672523187,0
7.337,255.93,250,0.0,0,0,-0.05030609366493391,0
7.351,255.93,250,0.0,0,0,-0.050318701848317854,0
7.364,255.93,250,0.0,0,0,-0.050335667714406715,0
7.384,255.93,250,0.0,0,0,-0.05034360773973631,0
7.398,255.93,250,0.0,0,0,-0.05036142126290964,0
7.413,255.93,250,0.0,0,0,-0.05037387993459867,0
7.438,255.93,250,0.0,0,0,-0.050389903346826304,0
7.456,255.93,250,0.0,0,0,-0.05041210042565035,0
7.467,255.93,250,0.0,0,0,-0.050426382927943936,0
7.484,255.93,250,0.0,0,0,-0.05043439802723097,0
7.499,255.93,250,0.0,0,0,-0.050448574917008146,0
7.516,255.93,250,0.0,0,0,-0.05046375003593133,0
7.528,255.93,250,0.0,0,0,-0.05048149675600694,0
7.544,255.93,250,0.0,0,0,-0.05049130408697293,0
7.564,255.93,250,0.0,0,0,-0.0505064425172107,0
7.579,255.93,250,0.0,0,0,-0.050522399762560594,0
7.59,255.93,250,0.0,0,0,-0.05053485673766302,0
7.608,255.93,250,0.0,0,0,-0.05054641812710928,0
7.63,255.93,250,0.0,0,0,-0.050562495405961735,0
7.638,255.93,250,0.0,0,0,-0.0505785069420831,0
7.656,255.93,250,0.0,0,0,-0.05058649722879098,0
7.669,255.93,250,0.0,0,0,-0.05060428530316517,0
7.68,255.93,250,0.0,0,0,-0.05061313215403722,0
7.694,255.93,250,0.0,0,0,-0.05062296493380235,0
7.713,255.93,250,0.0,0,0,-0.05063626871769594,0
7.728,255.93,250,0.0,0,0,-0.050652274315764176,0
7.743,255.93,250,0.0,0,0,-0.05066916913728879,0
7.755,255.93,250,0.0,0,0,-0.050679888807703716,0
7.775,255.93,250,0.0,0,0,-0.05069230676131414,0
7.791,255.93,250,0.0,0,0,-0.05071186798076796,0
7.816,255.93,250,0.0,0,0,-0.050723447396446936,0
7.833,255.93,250,0.0,0,0,-0.05074571764056848,0
7.849,255.93,250,0.0,0,0,-0.05076167700665164,0
7.874,255.93,250,0.0,0,0,-0.05077773859207797,0
7.889,255.93,250,0.0,0,0,-0.05079905090098548,0
7.904,255.93,250,0.0,0,0,-0.05080976208846735,0
7.926,255.93,250,0.0,0,0,-0.050824847288300265,0
7.945,255.93,250,0.0,0,0,-0.050847071512510056,0
7.966,255.93,250,0.0,0,0,-0.05086131075184511,0
7.978,255.93,250,0.0,0,0,-0.05087909119157957,0
7.997,255.93,250,0.0,0,0,-0.05088976399378943,0
8.015,255.93,250,0.0,0,0,-0.050905815611769434,0
8.033,255.93,250,0.0,0,0,-0.050922678622295145,0
8.055,255.93,250,0.0,0,0,-0.05094046690874267,0
8.076,255.93,250,0.0,0,0,-0.05095741665725874,0
8.095,255.93,250,0.0,0,0,-0.0509805413448112,0
8.109,255.93,250,0.0,0,0,-0.05099383240430522,0
8.122,255.93,250,0.0,0,0,-0.05100628959148097,0
8.137,255.93,250,0.0,0,0,-0.05101784907226729,0
8.155,255.93,250,0.0,0,0,-0.05103298241274523,0
8.167,255.93,250,0.0,0,0,-0.05104721974342036,0
8.179,255.93,250,0.0,0,0,-0.051059658904363384,0
8.192,255.93,250,0.0,0,0,-0.05106766509657072,0
8.208,255.93,250,0.0,0,0,-0.051079276959468595,0
8.223,255.93,250,0.0,0,0,-0.05109616626708674,0
8.238,255.93,250,0.0,0,0,-0.051108583796550505,0
8.248,255.93,250,0.0,0,0,-0.051120151336123215,0
8.262,255.93,250,0.0,0,0,-0.051130880973984466,0
8.277,255.93,250,0.0,0,0,-0.05114152790324854,0
8.293,255.93,250,0.0,0,0,-0.051155039943148364,0
8.317,255.93,250,0.0,0,0,-0.05117086315815615,0
8.335,255.93,250,0.0,0,0,-0.05119225075309443,0
8.352,255.93,250,0.0,0,0,-0.05120732386474776,0
8.367,255.93,250,0.0,0,0,-0.051220661792446845,0
8.382,255.93,250,0.0,0,0,-0.051237591606070276,0
8.396,255.93,250,0.0,0,0,-0.05124829006915259,0
8.409,255.93,250,0.0,0,0,-0.05126163754015135,0
8.421,255.93,250,0.0,0,0,-0.051272276410629036,0
8.434,255.93,250,0.0,0,0,-0.051282033480216746,0
8.446,255.93,250,0.0,0,0,-0.05129738165097404,0
8.463,255.93,250,0.0,0,0,-0.05130716883497405,0
8.478,255.93,250,0.0,0,0,-0.05132051333694625,0
8.49,255.93,250,0.0,0,0,-0.051336592524458644,0
8.508,255.93,250,0.0,0,0,-0.05134547818474937,0
8.529,255.93,250,0.0,0,0,-0.051362380216767076,0
8.549,255.93,250,0.0,0,0,-0.05138010615365672,0
8.565,255.93,250,0.0,0,0,-0.05139705738668608,0
8.578,255.93,250,0.0,0,0,-0.05141302269082236,0
8.589,255.93,250,0.0,0,0,-0.05142369188778566,0
8.603,255.93,250,0.0,0,0,-0.051432590908695924,0
8.617,255.93,250,0.0,0,0,-0.051445094327856766,0
8.633,255.93,250,0.0,0,0,-0.05145661775617766,0
8.647,255.93,250,0.0,0,0,-0.05147350621550249,0
8.66,255.93,250,0.0,0,0,-0.05148423246019053,0
8.676,255.93,250,0.0,0,0,-0.05149579957561659,0
8.691,255.93,250,0.0,0,0,-0.051509976677467095,0
8.708,255.93,250,0.0,0,0,-0.05152420997874903,0
8.721,255.93,250,0.0,0,0,-0.05153938552181887,0
8.736,255.93,250,0.0,0,0,-0.051550944154311884,0
8.753,255.93,250,0.0,0,0,-0.05156608788638281,0
8.76,255.93,250,0.0,0,0,-0.05157758162443804,0
8.768,255.93,250,0.0,0,0,-0.05158469604830909,0
8.786,255.93,250,0.0,0,0,-0.05159538475601841,0
8.8,255.93,250,0.0,0,0,-0.05160960045521426,0
8.813,255.93,250,0.0,0,0,-0.051620312278916114,0
8.831,255.93,250,0.0,0,0,-0.051635445407320735,0
8.847,255.93,250,0.0,0,0,-0.051649688251902345,0
8.861,255.93,250,0.0,0,0,-0.05166213356297182,0
8.873,255.93,250,0.0,0,0,-0.05167637831621337,0
8.887,255.93,250,0.0,0,0,-0.05168525888674426,0
8.899,255.93,250,0.0,0,0,-0.05169770313744712,0
8.916,255.93,250,0.0,0,0,-0.051708331828405146,0
8.929,255.93,250,0.0,0,0,-0.051723509280134916,0
8.942,255.93,250,0.0,0,0,-0.05173591069202589,0
8.957,255.93,250,0.0,0,0,-0.05174659643070864,0
8.975,255.93,250,0.0,0,0,-0.05176350397663283,0
8.991,255.93,250,0.0,0,0,-0.05177684975104499,0
9.004,255.93,250,0.0,0,0,-0.051791056119014495,0
9.016,255.93,250,0.0,0,0,-0.05180177027552295,0
9.032,255.93,250,0.0,0,0,-0.051815161645700214,0
9.043,255.93,250,0.0,0,0,-0.05182668867926764,0
9.055,255.93,250,0.0,0,0,-0.051836424541522735,0
9.076,255.93,250,0.0,0,0,-0.051848877699305296,0
9.091,255.93,250,0.0,0,0,-0.051866736606170416,0
9.109,255.93,250,0.0,0,0,-0.051880034452010865,0
9.133,255.93,250,0.0,0,0,-0.05189780195527244,0
9.148,255.93,250,0.0,0,0,-0.051918274877955195,0
9.158,255.93,250,0.0,0,0,-0.05193071043365169,0
9.174,255.93,250,0.0,0,0,-0.05193877197699713,0
9.191,255.93,250,0.0,0,0,-0.051953041754891155,0
9.207,255.93,250,0.0,0,0,-0.05196895573728251,0
9.219,255.93,250,0.0,0,0,-0.051982359619786034,0
9.232,255.93,250,0.0,0,0,-0.05199478669254948,0
9.245,255.93,250,0.0,0,0,-0.05200631775551011,0
9.262,255.93,250,0.0,0,0,-0.05201699479918648,0
9.28,255.93,250,0.0,0,0,-0.05203218200628926,0
9.296,255.93,250,0.0,0,0,-0.052048160246898414,0
9.31,255.93,250,0.0,0,0,-0.05206331140153575,0
9.327,255.93,250,0.0,0,0,-0.05207397868983914,0
9.347,255.93,250,0.0,0,0,-0.05209265726010967,0
9.362,255.93,250,0.0,0,0,-0.05211305722956826,0
9.376,255.93,250,0.0,0,0,-0.0521229226686256,0
9.392,255.93,250,0.0,0,0,-0.05213351233809162,0
9.404,255.93,250,0.0,0,0,-0.05214863698356319,0
9.417,255.93,250,0.0,0,0,-0.05215666841249633,0
9.431,255.93,250,0.0,0,0,-0.052169986405302765,0
9.442,255.93,250,0.0,0,0,-0.05218175520246196,0
9.457,255.93,250,0.0,0,0,-0.052193216493298306,0
9.474,255.93,250,0.0,0,0,-0.05220784170608689,0
9.491,255.93,250,0.0,0,0,-0.05222043737714459,0
9.504,255.93,250,0.0,0,0,-0.05223575182824303,0
9.515,255.93,250,0.0,0,0,-0.05224886453406978,0
9.529,255.93,250,0.0,0,0,-0.05225773004739452,0
9.552,255.93,250,0.0,0,0,-0.052276739876200434,0
9.574,255.93,250,0.0,0,0,-0.05229485390727687,0
9.585,255.93,250,0.0,0,0,-0.05230902655558753,0
9.596,255.93,250,0.0,0,0,-0.05231973456196952,0
9.61,255.93,250,0.0,0,0,-0.05232822725038695,0
